PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-5.681678582787177	-32.0313887705568	-5.695123546783354	-0.46385899399503183	-20.890981474714263	30.181090680982273	1.172749230577135	0.44787748274690964	4.023475171776057	1.7708888652510435	12.832569687755486	-12.135480185883408	3.9097347364395123	-1.610762611489	0.1394714856729089	8.274721280444412	13.006810582364144	-4.416489243605294	-1.414543872292424	6.384378388143821	HGDP00187
-5.971305352895553	-34.77515026260142	3.5794983619884797	3.3554997413047905	-27.58057139979499	45.76909091037792	-11.765825933607168	11.92314152393462	0.6812751850738965	-2.567345582364382	4.914143932143496	27.412086382914183	-65.4373922703878	45.18148765460874	-27.478526895301965	-16.345597497343316	7.498930523477233	-7.3467903156453715	-18.759425317931036	-7.2183320913504	HGDP00274
-10.567045566753556	-37.203009070099924	-0.4991992579839202	3.0340693245064285	-25.622640215430017	38.38692896824802	-10.625839326331537	5.502082275968092	5.864797182315787	1.863886669849475	9.738813869326583	17.580316131198607	-34.77580287919435	35.096442328381684	-12.169414586027791	-19.556070073768186	-2.957491399824265	-12.083008376439313	12.599885245634066	-1.4410672858625064	HGDP00281
-46.12027855625561	-23.91712599837778	-5.310880877481393	-8.99434260040411	21.066567651659117	-16.070594031174906	-1.9852102408910197	4.638971037805787	8.454305494151006	-0.22740964304921576	-2.861799667546607	3.5615693917821005	-5.73224107110782	-2.3932400766184254	-14.172328242180157	16.809324851558625	22.189670575665353	1.3552518182092788	6.488723815009203	-8.825756069439619	HGDP01263
68.65740178913511	19.807899862836177	107.74912853769251	10.374780177599817	4.275500533011179	-6.758267284461766	-19.33024898138543	10.761361294986404	60.77453918906814	3.5108511967493157	-2.0542429015523833	-14.110315994093407	-1.3984890366072444	-4.447839699048697	9.311038572389931	-3.509929900236916	-3.980264231851388	-10.236390218091582	0.1621916876098779	-8.813908829435343	HGDP01057
-36.19419642223797	-51.57182975024085	-4.406921389865853	-6.383808870700838	7.198592754162536	-11.767997825695879	5.8754940781713225	-2.1007378966032957	4.424229849796636	3.3022835867321048	-14.85383382944794	2.1630201546227377	6.385824137124487	1.27349784715408	1.8973130854206357	-7.855878759071477	1.2260581276193798	-1.4588587761521419	-6.296269666530552	34.81210901797167	HGDP00606
-32.354627226055676	-51.824487341730894	-6.9656329702336635	-9.58171050240408	6.164565727579153	-0.463875480843064	24.780958402543938	-14.811670327859957	-6.841472706157073	-3.7915591584807906	3.592051185125008	1.0064615100666892	-4.00546376657107	-2.5157185895304046	0.6353708842811695	-17.309862775678607	-7.118928983179939	-5.498884936475682	-24.307792907546776	10.451373633957466	HGDP00601
-28.678795623922376	-50.70923102497117	-1.086984514223266	-3.595468855802653	7.473056447389022	-9.176134248290087	17.158927882512675	-2.3836244211731197	-3.4270196654005076	-0.6854660006055636	-8.886449530907162	-2.7009603753165248	13.817363999891976	0.7481939449223349	-8.092196297723802	-18.006397925851903	1.8023734389117307	1.9809197465320005	-1.9737661912548683	-8.79893687365901	HGDP00689
-33.78101873710978	-45.40240437061599	-7.281581358261029	-1.1669197123252302	10.504731240275005	-14.535243889364013	28.448124828326705	-5.493190964574765	-4.0761138466130395	3.764889681675316	-12.187490778604218	0.9632824109689475	10.216930070478035	0.7018059129372506	5.4036086582180305	-23.11855584490464	-1.519085590986435	-4.819465856289832	-7.163947273926302	1.2677945835222597	HGDP00697
-20.621548246597943	-37.65175472960483	-8.690107621651226	3.930701129660899	-10.063203664093134	22.235117577252993	19.124531560695434	-2.939332679109389	-2.2904711884832336	0.9770819055715911	10.445669554130372	-14.589790405528674	15.07283839877618	0.15976011268317383	-5.295877592545213	-20.09690023282476	-13.724615091367308	-2.551524848257252	-3.1378721879951508	-15.161554343140814	HGDP00064
-12.518925671205512	-33.59172136001085	-2.789043033259111	7.123829359234406	-16.72455453331762	28.54146618656535	-1.834615617728898	-4.708190093568429	5.850576855078049	0.9164922930043248	2.556485846160412	-1.5903059838892422	-4.264666988149878	-9.519140119268902	7.719529920757561	3.2520277368065518	7.837843739268588	-3.8844941813301195	7.135658949506512	-4.753897142941066	HGDP00222
-18.058307787550373	-41.88063938673552	-2.972760959914246	5.023554382546696	-20.233431808598795	26.79456954862867	-1.0432130070032193	1.9881302020375777	-1.375077816874758	-0.8615878981486478	-6.120425885645486	0.3615034463010538	15.646633103625652	-5.059868628943536	1.9330776416029118	4.71219844823937	1.8476568702491687	6.61646031821543	8.778870101115267	8.061067633005527	HGDP00007
-31.591751852578916	-66.14770634513393	3.931608468027096	-6.03363348652629	16.304806341215375	-34.078779922628804	-3.3013350002560333	23.902144550071203	-7.62929530170812	-0.2883597667329166	-7.689730290896289	0.6557922364867174	5.230999953442664	-7.691082712839847	-14.375788887640484	-11.361587497750243	-1.9552879397700338	19.677918277054648	-3.7804622697926495	4.123516189616513	HGDP01062
-28.446594147261944	-48.0096319448776	-8.225018755887127	-3.7283040667776963	5.91450491495087	-13.141501862749273	18.80483842225569	-15.238359880293618	5.947006929761647	6.745200962485442	-2.443551186518759	7.5917398451014915	-9.466628946128623	7.369092324140526	17.957172094366886	-6.922958771058679	-15.247958016281837	-11.615036919952455	15.2614845121916	26.160927921380157	HGDP00567
64.82159238933066	24.135662015772034	-7.408300440965511	-14.317700187744407	-2.9513868379547366	-8.831288521063824	-23.995984879974475	-45.070199987632236	4.979944914787645	-5.123334836296122	-27.706644835546978	2.1239700701697237	8.858098110250705	9.516247555908041	-13.964394633170514	-2.006493196962423	8.047467685490304	-3.112523496383426	14.189487480232494	3.3517638460504147	HGDP00967
-1.7192780339665596	-23.122773040485676	-4.506155022873493	12.220297135736367	-18.579832684088633	30.72520306117884	9.443858196916471	1.6899024929135258	-8.725469814048266	-1.8047350338002741	-9.688969459769321	-13.550846425279213	12.5042055133044	-13.09108993612429	-5.524793846804187	-14.006299851486837	7.678974918864861	4.241357137123937	10.244039414854251	-1.3287942941476683	HGDP00206
69.90652509981041	19.337018252273865	107.13817520401207	13.388869172580053	5.056667488237833	-6.0709429058436015	-8.664704685334323	10.70638730222211	21.55383216509496	0.9531674989083957	-1.7106446235290922	-10.712232663371374	13.775641959078515	-1.602965744372637	-12.378129623745275	-3.7720138190990378	7.5428746448718655	17.110464327632823	-8.221616941136602	-7.593288722922725	HGDP00865
-35.639495229871144	-28.927545128029152	1.7377087802547702	-7.568854131959087	10.875951136027616	-7.950363342596914	14.611866438745214	6.473312306020392	9.95560861163323	10.438809407625648	-0.9170374932370419	1.2541911621907222	-16.136969673568036	6.9884519411079875	1.2242928175912622	-15.414498777678688	1.33492871358787	2.913572148312545	9.199595919596891	4.810809594309085	HGDP00731
32.977889040899434	21.770607595777438	-40.70629406398913	127.04721222043676	3.7736170652551473	-13.334630836560015	-1.785713626703831	14.45197285328748	9.5445121798657	12.466605031615773	15.560866313886246	10.065317479954704	48.824746049242684	70.21924765451664	-4.484213273332036	11.669469477849214	-16.56342513905337	23.982216184329342	-1.994599667124624	5.694197407239769	HGDP00664
-41.10171730602573	-25.25151878147244	-1.683778399392142	-5.561573147075485	25.859278891879963	-14.871874048049587	4.732454452698378	-9.175239689441122	15.050339397525827	2.216680032688292	1.0832386016353839	7.78859873505749	-13.181970327842876	19.9259165903168	-2.7468616527876204	37.10138505039463	40.836324317854526	-19.154578747422388	5.494356868638443	-19.596238518745434	HGDP01266
-46.57870985103476	-21.517528061481734	-3.328720098223447	-7.075433485596332	27.252873911052674	-19.541778303154675	-4.390552742213982	-1.698010273150211	18.04172651030797	-4.355953065941705	7.5552960866701335	2.606582336259715	-5.5569764050609365	7.036765313320971	-11.11072650586786	26.102911019789598	44.010051226929626	-30.222010324418363	-7.520591139855842	-13.278222219546608	HGDP01265
-42.4539719350762	-48.93394094747169	-5.460152075319692	-2.8063961473639925	14.430048067350329	-18.226247717200085	42.80731231706072	-25.61477473761246	19.30632568617074	7.4981411517710965	-13.225413625708134	15.458613004415616	-13.499674616137604	8.062806631269442	2.6307450960541994	16.095341393661805	-36.59180240244634	38.99764540935939	4.682807450160521	-29.176525109924768	HGDP00630
-26.24689374394485	-58.05453574176421	-1.649710820588498	-11.8901519502863	12.287793730989979	-31.81836017609136	-16.722401347330035	7.0710826525885695	-12.14088848813445	4.077110661560797	-2.29384232208593	1.3121627860971592	14.14588721731932	1.802451565966303	9.290343059757697	-2.3687371116917175	9.088575703501048	1.3553046439156096	-13.605481931786962	7.202995072806888	HGDP01064
-46.56110187761787	-25.353332919509633	0.21870206183891724	-8.834837223680239	25.64609679492562	-24.99061554779442	5.883609607817416	-3.4163847698170025	20.334335530023814	-4.332087273850783	2.1969674460614317	-2.5205888449043585	-3.5255394448756032	15.694498913748104	-23.427120755423502	43.11367693777655	45.29806320073879	-19.520115443258423	-1.368052021978891	-46.28963586224344	HGDP01272
-45.13823441928166	-11.230862782424849	-2.7089755066564627	-6.174082838632472	29.34987942616216	-7.1005279097737946	14.211810976337105	-10.50511171158546	16.45000560744633	4.077250469515535	-1.2295572610989645	7.915735616353732	-4.479601673261166	24.453974777183337	-6.891386280248228	9.045384133902092	23.73565735545263	-31.779944776871925	5.968683077349398	-32.01626684083203	HGDP01279
-36.00564876619357	-38.85108831257206	-1.4462075802933554	-2.0788573950563674	5.110633107930856	-7.033304803278483	12.31117535307351	-1.8832602619712122	12.12546726124247	-0.9200422524535676	-0.2665821441276179	-6.57735555308333	0.3283909963140885	-9.700495849514182	-8.149134099784424	13.023425669257529	12.363508980145898	8.661892025396906	11.514756255627267	16.76142670664069	HGDP00680
-22.078587198211768	-48.15221470413178	3.2711680646655847	-1.226749836316748	2.0400656149954552	-12.221820412900675	-17.899359412070826	13.337004924384924	-14.020055007182748	-3.5905339707657338	-13.717279505737109	8.674831158179785	-9.631511447933367	4.974285171567351	-6.092310187067468	3.7886576350151757	-19.042423594957093	-2.3965112150566714	4.256043446987798	5.594682371531453	HGDP00521
-99.34015195449669	97.07837149887229	5.540747690960721	-6.889769123701228	34.986278726838286	26.584379863110183	-5.272141560141324	5.282979897606159	-5.965530187386722	-15.134553357207029	-4.188812309935987	0.7568831273960193	-6.6085194361031885	-16.040533798141666	-9.154055816158365	5.578935978374017	-12.638104767352607	-8.028921353857182	-9.632665603476703	17.05758070502167	HGDP01284
-107.9980667061275	116.93385705420185	8.29278517434654	3.76270442793686	-91.06799482600063	-54.944296390645555	13.024154897457743	9.159168035240242	15.525946961110769	-47.38268105176028	21.978334851830525	50.49607104310259	17.20778709688337	-16.588276393040847	-7.285048286379588	0.26051029344084464	-7.492150740865021	-4.187118026900737	-4.283936504477082	10.997033457894545	HGDP00456
76.11443273939031	39.13912985744688	-22.613675935181714	-11.342495456274188	0.7106199088550318	-2.57827677762116	3.766548820899671	8.640752241929302	-4.87452639992093	-1.2278527646727024	4.953749894531973	-1.694649410445387	-19.078637281294977	-13.054673692491095	-2.627947871458737	24.227862139248984	1.3724168188038544	-3.4979850673925306	-5.4096732699997725	9.098781333935353	HGDP00778
-99.94985787147674	98.82138354306531	7.624292780304952	-5.022123869754312	35.37973418731141	21.77101050309498	-9.502809425742747	1.391188008143325	-10.47871556445622	-9.257847694075586	-0.6091731753419841	0.357853636674129	-1.4533870334779226	-2.739792611845728	-8.208815764843594	10.761892689104432	-15.460963427379236	-12.704688527302672	-8.412389504292992	0.946970703930501	HGDP00927
72.71855507047144	25.93068912683664	113.97582739880707	18.239358976678574	1.880839345105659	0.10483844412217305	23.490430075461884	6.832654514480388	-52.23688577200964	5.016713463958514	-41.60793487630021	37.5552645614063	10.508777796079277	2.3260359086655003	15.597182767560586	6.073838263780486	-2.293164244503884	-13.412360573656015	-3.2788123519622183	-6.002545277924018	HGDP00998
73.58628844725013	32.22374546985642	-27.854004971703716	-7.327275128685392	-0.022972218958284545	-5.853886180593259	27.61202298625091	31.653845917520794	-10.016427510470267	-2.476583480983719	15.429018245108978	0.9630864162767093	-11.516050966380037	-11.011974999560945	-2.131613566690164	5.205615592146492	-8.303915104724007	-14.605341841057642	-18.716920498941626	4.237476553294944	HGDP01307
-28.392391680208306	-58.19209421120619	-1.5834419261808648	-5.690516819234732	7.238411314508591	-20.96819594775438	-12.006763327181472	18.568400741837284	-5.492873746957942	-5.636484031487141	7.927127487462805	-4.935424285647562	4.550362099006706	-3.108282015598141	-5.268420348847643	0.8382346558287544	-23.171917818759155	-20.864582084528205	10.77801633115169	-1.725319267094135	HGDP00665
-33.75571814468505	-60.513394035893576	0.9080670809049922	-2.6399223456278786	10.82434415282763	-34.534563714456816	-7.948325468491824	18.761275022425494	-22.308638438611297	-6.860285703152401	6.827795472998362	-3.9964626755983006	5.426658225212691	-11.687539614298812	-12.416089636132359	-3.6410182220818794	-22.179089725693878	-9.248839813498218	-11.270625424449067	-1.1181781140518883	HGDP01079
-32.66391804688113	-65.57070909793835	0.0014646440122129325	-10.558934038994504	15.194490901182816	-35.165678515934886	-14.647442669691266	-2.9248544075587737	-15.174732149933561	-6.090786827834226	-8.770004891212619	7.609594591687579	-14.251545507553088	-4.558567831148429	-6.815990711363944	27.25598963823436	-14.532530447000873	-10.768819572091358	1.115082938259817	8.437993125738346	HGDP01078
74.06915950691953	40.37279496134159	-27.205345373133827	-6.873863471148725	-4.430624729196018	-1.1739296148796683	11.584961018291725	28.467559626981007	-9.649973277494945	-7.88037740230017	11.041380878567454	-1.7750521282562723	-10.203726482686394	1.6796937929966294	-13.950492938133886	5.751146518372898	-22.554595717533896	-4.702849884792682	4.49193126120041	-7.3449364744915595	HGDP01323
-34.208630711880055	-46.46153118301923	-2.31035369862953	-3.3025720785671813	7.824395042508631	-16.321309645245755	55.70616611561925	-4.369754127584589	10.814789414240018	-4.371324123675811	-23.812541730394297	8.207425453540566	-19.8904836697755	5.7464258567649145	-22.27299519450123	21.398623423101498	-52.089109647595684	26.123826304700966	10.902781458233218	-12.981366584334998	HGDP00616
-33.769659841740186	-49.57520808153785	2.1527475940516405	2.3672166052666124	6.717818763745531	-13.156695475031405	15.874520244162373	10.048879135070624	14.0625521074209	-0.3986513620746218	-9.46048159540339	-5.55679599712608	0.7880381379778935	0.0955929875629552	-18.970899989926327	-2.3827798428257445	-25.063033288782957	-17.21439895585744	18.541221721415283	0.5814552288827861	HGDP00725
75.99809207472693	35.07721068008229	-23.20119398818703	-18.321038305846972	0.7875716338683242	-4.585927437277873	1.0512997373208521	21.63034273302092	-3.9942351980864017	-2.292555666808256	-0.9258283746451595	-8.40659310800578	-3.4652134138887294	-14.733095031724357	-31.66542213735142	18.49650383314214	-2.75020702680638	-8.619340646808043	-3.1374978124392032	16.589391633210166	HGDP01338
